timestamp,open,high,low,close,volume
2025-08-25 09:36:00,167.9157,167.9654,167.7963,167.8062,46770
2025-08-25 09:37:00,167.7963,167.9256,167.7465,167.8162,42168
2025-08-25 09:38:00,167.8062,167.8062,167.4679,167.4778,42107
2025-08-25 09:39:00,167.4856,167.6171,167.3882,167.4347,36382
2025-08-25 09:40:00,167.3783,167.3783,167.2091,167.2887,46001
2025-08-25 09:41:00,167.2887,167.2887,167.02,167.0748,30937
2025-08-25 09:42:00,167.0897,167.1494,167.0001,167.1046,30323
2025-08-25 09:43:00,167.1195,167.2091,167.0598,167.0797,15427
2025-08-25 09:44:00,167.0598,167.1494,167.03,167.0698,19467
2025-08-25 09:45:00,167.1046,167.1295,166.8359,166.9106,36388
2025-08-25 09:46:00,166.9703,167.02,166.7911,166.8488,24047
2025-08-25 09:47:00,166.8508,166.8558,166.7314,166.8359,29265
2025-08-25 09:48:00,166.821,166.8319,166.7314,166.7613,25186
2025-08-25 09:49:00,166.7513,166.8309,166.7215,166.7572,21415
2025-08-25 09:50:00,166.7613,166.7911,166.6518,166.7712,29786
2025-08-25 09:51:00,166.7812,166.7812,166.6618,166.7215,14214
2025-08-25 09:52:00,166.7016,166.8707,166.6866,166.7961,35227
2025-08-25 09:53:00,166.822,166.9106,166.7613,166.9006,15762
2025-08-25 09:54:00,166.9205,166.9205,166.7513,166.7911,20960
2025-08-25 09:55:00,166.7812,167.1147,166.7812,167.0996,33116
2025-08-25 09:56:00,167.0897,167.1593,167.0598,167.1195,26967
2025-08-25 09:57:00,167.1096,167.3285,167.1096,167.249,22281
2025-08-25 09:58:00,167.2498,167.2498,167.0301,167.0301,37353
2025-08-25 09:59:00,167.0399,167.1693,167.02,167.1643,17811
2025-08-25 10:00:00,167.1892,167.229,167.0399,167.0499,36007
2025-08-25 10:01:00,167.03,167.0399,166.9305,166.9603,14804
2025-08-25 10:02:00,166.9703,167.1195,166.9504,167.0698,15847
2025-08-25 10:03:00,167.0897,167.1841,166.9802,166.9802,11914
2025-08-25 10:04:00,166.9704,166.9922,166.9006,166.9603,24228
2025-08-25 10:05:00,166.9703,166.9902,166.9106,166.9204,14256
2025-08-25 10:06:00,166.9106,166.9454,166.8508,166.8608,13201
2025-08-25 10:07:00,166.8508,166.8508,166.7414,166.7414,11587
2025-08-25 10:08:00,166.7464,166.7712,166.4329,166.5287,73113
2025-08-25 10:09:00,166.5274,166.5821,166.4727,166.4976,14369
2025-08-25 10:10:00,166.5423,166.5727,166.4528,166.4825,15398
2025-08-25 10:11:00,166.4627,166.6021,166.4329,166.4826,31084
2025-08-25 10:12:00,166.49,166.5722,166.4627,166.5364,17946
2025-08-25 10:13:00,166.5324,166.5324,166.413,166.413,23472
2025-08-25 10:14:00,166.4229,166.5523,166.4229,166.5324,14475
2025-08-25 10:15:00,166.5025,166.5025,166.3483,166.3831,21477
2025-08-25 10:16:00,166.3732,166.403,166.3234,166.3732,20018
2025-08-25 10:17:00,166.413,166.5224,166.413,166.5175,15651
2025-08-25 10:18:00,166.5125,166.5821,166.4876,166.5224,14953
2025-08-25 10:19:00,166.5125,166.5224,166.3035,166.3533,15045
2025-08-25 10:20:00,166.3632,166.5423,166.3533,166.4926,13166
2025-08-25 10:21:00,166.4826,166.4826,166.2537,166.2935,20305
2025-08-25 10:22:00,166.3234,166.3533,166.2537,166.3483,15071
2025-08-25 10:23:00,166.3533,166.4627,166.3433,166.3632,22150
2025-08-25 10:24:00,166.3682,166.413,166.3035,166.3234,11689
2025-08-25 10:25:00,166.3284,166.4926,166.3184,166.4826,38917
2025-08-25 10:26:00,166.4826,166.4826,166.3433,166.3831,15028
2025-08-25 10:27:00,166.3632,166.3632,166.2836,166.3035,6865
2025-08-25 10:28:00,166.3035,166.3035,166.2637,166.2736,8262
2025-08-25 10:29:00,166.2935,166.3284,166.2338,166.2663,17151
2025-08-25 10:30:00,166.2637,166.3383,166.2338,166.2736,13640
2025-08-25 10:31:00,166.2637,166.2637,166.0647,166.0647,25695
2025-08-25 10:32:00,166.0547,166.0547,165.9253,165.9751,26089
2025-08-25 10:33:00,165.995,166.0248,165.9353,165.9552,18211
2025-08-25 10:34:00,165.9751,166.0448,165.9054,165.995,24335
2025-08-25 10:35:00,165.9853,166.0348,165.9552,165.995,14348
2025-08-25 10:36:00,165.985,166.0348,165.8656,165.8756,23161
2025-08-25 10:37:00,165.9054,165.9154,165.7163,165.7163,35109
2025-08-25 10:38:00,165.7163,165.7325,165.5173,165.6367,45077
2025-08-25 10:39:00,165.6367,165.6616,165.577,165.6268,27623
2025-08-25 10:40:00,165.6168,165.7462,165.5969,165.7462,43938
2025-08-25 10:41:00,165.7661,165.8955,165.7661,165.781,24408
2025-08-25 10:42:00,165.7761,165.9253,165.7462,165.8855,13568
2025-08-25 10:43:00,165.8756,165.9397,165.8457,165.8955,11208
2025-08-25 10:44:00,165.8756,165.8875,165.7761,165.8182,14218
2025-08-25 10:45:00,165.8159,165.8905,165.786,165.8059,12394
2025-08-25 10:46:00,165.8109,165.8258,165.7562,165.786,17087
2025-08-25 10:47:00,165.786,165.9253,165.786,165.9253,14409
2025-08-25 10:48:00,165.8955,165.9466,165.8258,165.8656,19047
2025-08-25 10:49:00,165.8557,165.8695,165.796,165.8457,10416
2025-08-25 10:50:00,165.8358,165.9253,165.8258,165.8465,19565
2025-08-25 10:51:00,165.8656,165.9204,165.8656,165.8855,5461
2025-08-25 10:52:00,165.8955,165.995,165.8905,165.9651,17644
2025-08-25 10:53:00,165.9552,165.995,165.9403,165.9651,12425
2025-08-25 10:54:00,165.9651,166.0448,165.9651,165.995,21922
2025-08-25 10:55:00,166.0,166.1342,165.995,166.0945,19568
2025-08-25 10:56:00,166.0846,166.204,166.0846,166.194,25770
2025-08-25 10:57:00,166.194,166.3632,166.1891,166.3582,14978
2025-08-25 10:58:00,166.3433,166.5025,166.2886,166.5025,16026
2025-08-25 10:59:00,166.4829,166.612,166.4528,166.5821,22518
2025-08-25 11:00:00,166.612,166.6419,166.5523,166.5871,17097
2025-08-25 11:01:00,166.6021,166.6916,166.5921,166.6021,20368
2025-08-25 11:02:00,166.6021,166.6797,166.5722,166.5722,25145
2025-08-25 11:03:00,166.6021,166.6769,166.5821,166.5821,9317
2025-08-25 11:04:00,166.5921,166.622,166.5331,166.5921,21582
2025-08-25 11:05:00,166.5821,166.622,166.4497,166.4687,16072
2025-08-25 11:06:00,166.4743,166.5125,166.413,166.4826,19521
2025-08-25 11:07:00,166.4928,166.5224,166.3632,166.3831,12784
2025-08-25 11:08:00,166.3632,166.4826,166.3632,166.413,13686
2025-08-25 11:09:00,166.413,166.4826,166.403,166.4727,9633
2025-08-25 11:10:00,166.4727,166.4727,166.3732,166.3732,9967
2025-08-25 11:11:00,166.403,166.4627,166.3931,166.4627,6537
2025-08-25 11:12:00,166.4727,166.6021,166.4627,166.5722,10066
2025-08-25 11:13:00,166.5622,166.5855,166.5423,166.5423,6257
2025-08-25 11:14:00,166.5523,166.5523,166.5125,166.5423,9339
2025-08-25 11:15:00,166.5423,166.5747,166.4949,166.5324,8041
2025-08-25 11:16:00,166.5224,166.5573,166.4627,166.5324,14479
2025-08-25 11:17:00,166.5224,166.5622,166.4854,166.4854,10473
2025-08-25 11:18:00,166.5125,166.5224,166.4329,166.4627,14395
2025-08-25 11:19:00,166.4428,166.6817,166.4428,166.622,14066
2025-08-25 11:20:00,166.6021,166.6319,166.5224,166.5423,12021
2025-08-25 11:21:00,166.5921,166.612,166.5423,166.5622,12176
2025-08-25 11:22:00,166.5523,166.6419,166.5423,166.6021,20744
2025-08-25 11:23:00,166.6419,166.774,166.5921,166.7215,31601
2025-08-25 11:24:00,166.7281,166.7281,166.5921,166.6319,15634
2025-08-25 11:25:00,166.622,166.6319,166.5325,166.5782,15241
2025-08-25 11:26:00,166.5722,166.6121,166.5622,166.612,8918
2025-08-25 11:27:00,166.6021,166.6021,166.5224,166.5224,7393
2025-08-25 11:28:00,166.5523,166.622,166.5523,166.622,7413
2025-08-25 11:29:00,166.6021,166.6618,166.5871,166.5871,10647
2025-08-25 11:30:00,166.5821,166.622,166.5409,166.622,9837
2025-08-25 11:31:00,166.622,166.6319,166.5523,166.5622,11195
2025-08-25 11:32:00,166.5722,166.632,166.5622,166.622,10387
2025-08-25 11:33:00,166.6419,166.6817,166.5921,166.6817,17795
2025-08-25 11:34:00,166.6866,166.7314,166.6717,166.6744,12819
2025-08-25 11:35:00,166.6667,166.7016,166.6618,166.6817,9915
2025-08-25 11:36:00,166.6916,166.7414,166.6717,166.7215,10609
2025-08-25 11:37:00,166.7215,166.7276,166.612,166.6419,10225
2025-08-25 11:38:00,166.6518,166.7215,166.6419,166.6916,17847
2025-08-25 11:39:00,166.6717,166.7115,166.6419,166.7115,7871
2025-08-25 11:40:00,166.6916,166.7215,166.6518,166.6618,13915
2025-08-25 11:41:00,166.6817,166.8309,166.6717,166.8287,55874
2025-08-25 11:42:00,166.823,166.8707,166.8011,166.8707,22135
2025-08-25 11:43:00,166.8658,166.9404,166.8658,166.9206,14077
2025-08-25 11:44:00,166.9255,166.9454,166.8508,166.8508,20333
2025-08-25 11:45:00,166.8409,166.8956,166.7513,166.8707,14021
2025-08-25 11:46:00,166.8508,166.8907,166.8011,166.8011,11348
2025-08-25 11:47:00,166.8011,166.8508,166.6717,166.8409,22181
2025-08-25 11:48:00,166.8309,166.9703,166.8309,166.9205,22370
2025-08-25 11:49:00,166.9504,167.0093,166.9201,167.0093,10967
2025-08-25 11:50:00,167.0001,167.015,166.8469,166.8469,13642
2025-08-25 11:51:00,166.8707,166.8774,166.7712,166.7911,15608
2025-08-25 11:52:00,166.7911,166.7911,166.612,166.7016,12741
2025-08-25 11:53:00,166.6817,166.7686,166.6518,166.7215,14391
2025-08-25 11:54:00,166.7115,166.7812,166.6817,166.7215,14242
2025-08-25 11:55:00,166.7314,166.7537,166.6419,166.7043,9119
2025-08-25 11:56:00,166.6817,166.6916,166.5921,166.6518,11474
2025-08-25 11:57:00,166.6419,166.7112,166.6419,166.6733,11902
2025-08-25 11:58:00,166.6518,166.6518,166.5622,166.6021,11975
2025-08-25 11:59:00,166.6021,166.6021,166.5523,166.6021,7591
2025-08-25 12:00:00,166.5821,166.617,166.5125,166.612,15242
2025-08-25 12:01:00,166.622,166.622,166.5622,166.5813,8574
2025-08-25 12:02:00,166.5821,166.6319,166.5622,166.6319,8294
2025-08-25 12:03:00,166.622,166.6618,166.5821,166.6618,18147
2025-08-25 12:04:00,166.6618,166.7016,166.622,166.6667,14496
2025-08-25 12:05:00,166.6817,166.7709,166.6618,166.6618,22708
2025-08-25 12:06:00,166.6717,166.6916,166.6419,166.6419,13817
2025-08-25 12:07:00,166.6419,166.7016,166.5921,166.6916,16507
2025-08-25 12:08:00,166.6817,166.6817,166.6618,166.6717,3767
2025-08-25 12:09:00,166.6717,166.6916,166.5921,166.6021,24078
2025-08-25 12:10:00,166.612,166.612,166.5224,166.5523,26703
2025-08-25 12:11:00,166.5423,166.6401,166.5423,166.5921,18199
2025-08-25 12:12:00,166.5921,166.5921,166.413,166.4726,19149
2025-08-25 12:13:00,166.4727,166.5645,166.4727,166.5175,14066
2025-08-25 12:14:00,166.5145,166.5423,166.4528,166.4528,4727
2025-08-25 12:15:00,166.4627,166.612,166.4627,166.5921,6771
2025-08-25 12:16:00,166.612,166.6518,166.611,166.6319,7303
2025-08-25 12:17:00,166.6269,166.6618,166.5821,166.6618,6558
2025-08-25 12:18:00,166.6618,166.6618,166.6068,166.6068,15104
2025-08-25 12:19:00,166.6021,166.6717,166.5921,166.6717,10547
2025-08-25 12:20:00,166.6618,166.8011,166.6518,166.7414,17497
2025-08-25 12:21:00,166.7506,166.7712,166.7414,166.7414,5727
2025-08-25 12:22:00,166.7653,166.8308,166.7513,166.811,7951
2025-08-25 12:23:00,166.8309,166.8807,166.811,166.811,17552
2025-08-25 12:24:00,166.8306,166.8449,166.7513,166.7812,13763
2025-08-25 12:25:00,166.8011,166.8707,166.8011,166.8409,7286
2025-08-25 12:26:00,166.8309,166.8629,166.8011,166.8629,4839
2025-08-25 12:27:00,166.8608,166.8807,166.8309,166.8309,5665
2025-08-25 12:28:00,166.8411,166.9106,166.8411,166.9006,8258
2025-08-25 12:29:00,166.9106,166.9404,166.8907,166.8907,7677
2025-08-25 12:30:00,166.9305,167.0698,166.9305,167.0398,17000
2025-08-25 12:31:00,167.0396,167.0698,167.0109,167.0598,7523
2025-08-25 12:32:00,167.0449,167.0597,166.9603,166.9638,11928
2025-08-25 12:33:00,166.9902,167.02,166.9902,167.0051,6292
2025-08-25 12:34:00,167.0001,167.035,167.0001,167.035,4854
2025-08-25 12:35:00,167.03,167.1295,167.0101,167.1245,7723
2025-08-25 12:36:00,167.1195,167.1295,167.0897,167.0996,5862
2025-08-25 12:37:00,167.0897,167.0996,167.0399,167.0797,13047
2025-08-25 12:38:00,167.0996,167.0996,167.0499,167.0598,6801
2025-08-25 12:39:00,167.0549,167.0797,167.0499,167.0499,4826
2025-08-25 12:40:00,167.0549,167.0698,167.0101,167.03,5947
2025-08-25 12:41:00,167.03,167.0887,167.0166,167.0887,8755
2025-08-25 12:42:00,167.0826,167.0847,167.0598,167.0698,7717
2025-08-25 12:43:00,167.0698,167.0698,167.03,167.0598,7570
2025-08-25 12:44:00,167.0598,167.0797,167.0499,167.0598,5202
2025-08-25 12:45:00,167.0598,167.1195,167.0549,167.0897,58840
2025-08-25 12:46:00,167.0996,167.0996,167.0101,167.015,7980
2025-08-25 12:47:00,167.0101,167.0698,167.0101,167.035,8409
2025-08-25 12:48:00,167.035,167.0499,167.02,167.0499,5617
2025-08-25 12:49:00,167.0499,167.0499,167.0305,167.0449,3445
2025-08-25 12:50:00,167.0648,167.1096,167.0399,167.0996,12164
2025-08-25 12:51:00,167.0897,167.1096,167.0598,167.1096,7646
2025-08-25 12:52:00,167.0996,167.0996,167.0598,167.0598,13000
2025-08-25 12:53:00,167.0499,167.0499,166.9205,166.9205,9829
2025-08-25 12:54:00,166.9454,167.0001,166.9305,166.9504,5416
2025-08-25 12:55:00,166.9707,167.03,166.9504,166.9504,6709
2025-08-25 12:56:00,166.9649,167.0698,166.9649,167.0648,6673
2025-08-25 12:57:00,167.0598,167.0598,167.0113,167.0141,10612
2025-08-25 12:58:00,167.02,167.0399,167.0001,167.011,8129
2025-08-25 12:59:00,167.02,167.0598,166.9902,167.0549,7308
2025-08-25 13:00:00,167.0598,167.0996,167.03,167.03,11554
2025-08-25 13:01:00,167.04,167.0797,167.02,167.0698,6957
2025-08-25 13:02:00,167.0897,167.1096,167.0499,167.0598,8450
2025-08-25 13:03:00,167.0648,167.1215,167.0499,167.0852,6589
2025-08-25 13:04:00,167.0847,167.1793,167.0847,167.1793,10786
2025-08-25 13:05:00,167.1743,167.1743,167.1295,167.1295,8523
2025-08-25 13:06:00,167.1195,167.1394,167.1195,167.1295,5493
2025-08-25 13:07:00,167.1295,167.1463,167.0996,167.1096,7529
2025-08-25 13:08:00,167.1096,167.1096,167.02,167.0847,8101
2025-08-25 13:09:00,167.0897,167.1394,167.0699,167.0995,12681
2025-08-25 13:10:00,167.0996,167.1096,167.0696,167.0897,10824
2025-08-25 13:11:00,167.0897,167.0897,166.9504,167.03,8392
2025-08-25 13:12:00,167.03,167.0674,167.02,167.0674,6285
2025-08-25 13:13:00,167.0698,167.1593,167.0499,167.1494,10628
2025-08-25 13:14:00,167.1394,167.2141,167.1394,167.1793,30558
2025-08-25 13:15:00,167.1793,167.1992,167.1195,167.1394,17562
2025-08-25 13:16:00,167.1433,167.2066,167.0698,167.0698,8084
2025-08-25 13:17:00,167.0797,167.0797,167.03,167.0797,6406
2025-08-25 13:18:00,167.0698,167.1195,167.0499,167.0797,8386
2025-08-25 13:19:00,167.0897,167.0996,167.0578,167.0598,6818
2025-08-25 13:20:00,167.0698,167.0748,166.9703,167.02,8762
2025-08-25 13:21:00,167.02,167.1394,167.02,167.1394,5324
2025-08-25 13:22:00,167.1295,167.1992,167.1295,167.1992,7357
2025-08-25 13:23:00,167.1892,167.2091,167.1693,167.1892,8355
2025-08-25 13:24:00,167.1892,167.239,167.1892,167.239,5120
2025-08-25 13:25:00,167.229,167.3285,167.2191,167.2988,27170
2025-08-25 13:26:00,167.2987,167.3136,167.2635,167.2635,6074
2025-08-25 13:27:00,167.2589,167.3159,167.2094,167.3086,8322
2025-08-25 13:28:00,167.2987,167.2987,167.1693,167.1693,12627
2025-08-25 13:29:00,167.1693,167.1693,167.0996,167.0996,11623
2025-08-25 13:30:00,167.0996,167.229,167.0996,167.1992,7624
2025-08-25 13:31:00,167.2091,167.2191,167.1892,167.2091,6767
2025-08-25 13:32:00,167.1992,167.2289,167.1814,167.1992,16690
2025-08-25 13:33:00,167.1992,167.2323,167.1693,167.2191,13681
2025-08-25 13:34:00,167.229,167.2489,167.2191,167.229,8290
2025-08-25 13:35:00,167.239,167.2689,167.1394,167.2191,53319
2025-08-25 13:36:00,167.2091,167.2091,167.1245,167.2091,14768
2025-08-25 13:37:00,167.1892,167.2489,167.1195,167.1494,10882
2025-08-25 13:38:00,167.1593,167.1693,167.0797,167.1426,13169
2025-08-25 13:39:00,167.1442,167.1442,166.8707,166.9347,26852
2025-08-25 13:40:00,166.9305,167.0499,166.9305,167.02,16171
2025-08-25 13:41:00,167.03,167.0399,166.9902,167.0286,5226
2025-08-25 13:42:00,167.0101,167.0847,167.0001,167.0598,6065
2025-08-25 13:43:00,167.0748,167.1195,167.0598,167.1146,7658
2025-08-25 13:44:00,167.1494,167.1494,167.0999,167.1096,6791
2025-08-25 13:45:00,167.1195,167.1195,166.9305,166.9305,8157
2025-08-25 13:46:00,166.9404,167.0001,166.8011,166.8031,10694
2025-08-25 13:47:00,166.811,166.8359,166.7513,166.8011,9870
2025-08-25 13:48:00,166.811,166.835,166.7613,166.7911,23799
2025-08-25 13:49:00,166.7911,166.821,166.7314,166.7513,8479
2025-08-25 13:50:00,166.7513,166.7513,166.6717,166.7314,6116
2025-08-25 13:51:00,166.7215,166.7414,166.682,166.711,5798
2025-08-25 13:52:00,166.7414,166.7464,166.6916,166.7215,4277
2025-08-25 13:53:00,166.7314,166.7911,166.7215,166.7862,7716
2025-08-25 13:54:00,166.821,166.821,166.7812,166.7812,7052
2025-08-25 13:55:00,166.7712,166.7712,166.7513,166.7712,6146
2025-08-25 13:56:00,166.7613,166.7712,166.7215,166.7613,8483
2025-08-25 13:57:00,166.7613,166.7833,166.7215,166.7613,9023
2025-08-25 13:58:00,166.7712,166.8508,166.7414,166.8309,18278
2025-08-25 13:59:00,166.821,166.8309,166.7942,166.8011,6373
2025-08-25 14:00:00,166.7911,166.826,166.7712,166.826,7485
2025-08-25 14:01:00,166.8409,166.8536,166.7911,166.8309,8698
2025-08-25 14:02:00,166.8309,166.9205,166.8309,166.9106,17836
2025-08-25 14:03:00,166.9106,166.9106,166.8508,166.8807,6730
2025-08-25 14:04:00,166.8608,166.8907,166.7215,166.8011,24355
2025-08-25 14:05:00,166.8011,166.9006,166.8011,166.8608,11672
2025-08-25 14:06:00,166.8707,166.9205,166.8707,166.8907,8617
2025-08-25 14:07:00,166.8956,166.9006,166.8309,166.8404,5579
2025-08-25 14:08:00,166.8359,166.8681,166.811,166.821,8544
2025-08-25 14:09:00,166.8211,166.8732,166.7712,166.8508,10654
2025-08-25 14:10:00,166.8528,166.8857,166.8508,166.8608,7855
2025-08-25 14:11:00,166.8608,166.9001,166.8309,166.8907,5887
2025-08-25 14:12:00,166.8907,166.9603,166.8807,166.9404,11183
2025-08-25 14:13:00,166.9354,166.9703,166.8956,166.8956,9810
2025-08-25 14:14:00,166.8956,167.02,166.8707,166.9703,20524
2025-08-25 14:15:00,166.9802,167.0199,166.9603,166.9802,11464
2025-08-25 14:16:00,166.9812,166.9852,166.9106,166.9305,12966
2025-08-25 14:17:00,166.9205,166.9305,166.9006,166.9305,14506
2025-08-25 14:18:00,166.9205,167.0184,166.9205,166.9852,14630
2025-08-25 14:19:00,166.9902,167.0101,166.9768,167.0026,5917
2025-08-25 14:20:00,167.0001,167.1593,167.0001,167.1195,13079
2025-08-25 14:21:00,167.1096,167.1195,167.0305,167.0598,10366
2025-08-25 14:22:00,167.0936,167.2141,167.0936,167.1842,23125
2025-08-25 14:23:00,167.1892,167.1892,167.0996,167.1195,7411
2025-08-25 14:24:00,167.1195,167.1643,167.1096,167.1643,7809
2025-08-25 14:25:00,167.1593,167.1693,167.1096,167.1593,6352
2025-08-25 14:26:00,167.1643,167.2091,167.1643,167.1892,9010
2025-08-25 14:27:00,167.1892,167.1892,167.1593,167.1693,10177
2025-08-25 14:28:00,167.1593,167.1693,167.1394,167.1394,8370
2025-08-25 14:29:00,167.1295,167.1593,167.0996,167.1494,9804
2025-08-25 14:30:00,167.1494,167.2091,167.1393,167.1793,9023
2025-08-25 14:31:00,167.1992,167.2191,167.1793,167.1992,8261
2025-08-25 14:32:00,167.2091,167.2091,167.1593,167.1793,11392
2025-08-25 14:33:00,167.1879,167.1892,167.1295,167.1295,7570
2025-08-25 14:34:00,167.1494,167.2489,167.1494,167.2215,13404
2025-08-25 14:35:00,167.2191,167.4081,167.2191,167.3584,34106
2025-08-25 14:36:00,167.3634,167.3783,167.3086,167.3285,8196
2025-08-25 14:37:00,167.3385,167.3882,167.3285,167.3639,8549
2025-08-25 14:38:00,167.3484,167.3584,167.2798,167.3186,6120
2025-08-25 14:39:00,167.3285,167.3634,167.3186,167.3484,7152
2025-08-25 14:40:00,167.3571,167.4478,167.3534,167.438,10417
2025-08-25 14:41:00,167.4479,167.4728,167.428,167.4343,12988
2025-08-25 14:42:00,167.4503,167.4529,167.4181,167.428,7796
2025-08-25 14:43:00,167.4181,167.438,167.3882,167.4306,7717
2025-08-25 14:44:00,167.438,167.438,167.3882,167.3882,7891
2025-08-25 14:45:00,167.3932,167.4529,167.3932,167.4529,10831
2025-08-25 14:46:00,167.4529,167.4579,167.4181,167.4181,10659
2025-08-25 14:47:00,167.428,167.4529,167.3982,167.3982,8320
2025-08-25 14:48:00,167.3982,167.3982,167.3485,167.3982,7584
2025-08-25 14:49:00,167.4181,167.438,167.3882,167.438,9747
2025-08-25 14:50:00,167.438,167.4679,167.3982,167.438,34919
2025-08-25 14:51:00,167.443,167.4629,167.428,167.4629,9674
2025-08-25 14:52:00,167.4629,167.4966,167.4579,167.4579,10877
2025-08-25 14:53:00,167.4479,167.4479,167.3882,167.403,13028
2025-08-25 14:54:00,167.4032,167.4081,167.3385,167.3618,5659
2025-08-25 14:55:00,167.3683,167.4679,167.3683,167.4579,10444
2025-08-25 14:56:00,167.4479,167.4582,167.3733,167.383,9132
2025-08-25 14:57:00,167.3833,167.3833,167.239,167.2638,13398
2025-08-25 14:58:00,167.2589,167.2688,167.239,167.2489,15477
2025-08-25 14:59:00,167.2439,167.2887,167.2191,167.2688,19230
2025-08-25 15:00:00,167.2688,167.2788,167.2191,167.2191,12248
2025-08-25 15:01:00,167.228,167.2688,167.1992,167.2596,9025
2025-08-25 15:02:00,167.2589,167.2788,167.234,167.2788,12136
2025-08-25 15:03:00,167.2788,168.2043,167.2688,167.3019,18149
2025-08-25 15:04:00,167.2887,167.2914,167.1595,167.1817,12744
2025-08-25 15:05:00,167.1892,167.1992,167.1693,167.1942,10624
2025-08-25 15:06:00,167.2091,167.229,167.1394,167.1992,15131
2025-08-25 15:07:00,167.1892,167.1992,167.1195,167.1195,13595
