timestamp,open,high,low,close,volume
2025-08-21 11:54:00,192.0778,192.254,192.0778,192.254,2669
2025-08-21 11:55:00,192.2344,192.2785,192.2247,192.2247,2336
2025-08-21 11:56:00,192.2344,192.4058,192.2149,192.4058,2496
2025-08-21 11:57:00,192.3617,192.3666,192.2932,192.3519,3125
2025-08-21 11:58:00,192.3568,192.4743,192.3568,192.4498,3078
2025-08-21 11:59:00,192.4302,192.4547,192.4009,192.4107,1644
2025-08-21 12:00:00,192.396,192.4058,192.3421,192.3911,3863
2025-08-21 12:01:00,192.3666,192.44,192.3666,192.3813,1980
2025-08-21 12:02:00,192.3862,192.44,192.3715,192.44,3981
2025-08-21 12:03:00,192.4345,192.489,192.4212,192.4743,3189
2025-08-21 12:04:00,192.4988,192.5967,192.4988,192.5869,3229
2025-08-21 12:05:00,192.5281,192.5967,192.4988,192.4988,2561
2025-08-21 12:06:00,192.4793,192.5183,192.4792,192.4939,1134
2025-08-21 12:07:00,192.4596,192.5722,192.4596,192.489,4441
2025-08-21 12:08:00,192.4694,192.4694,192.44,192.4459,2072
2025-08-21 12:09:00,192.4694,192.4694,192.4302,192.4547,3140
2025-08-21 12:10:00,192.5086,192.5722,192.5086,192.5379,2056
2025-08-21 12:11:00,192.5134,192.5281,192.489,192.5037,1218
2025-08-21 12:12:00,192.4596,192.489,192.4596,192.4596,1408
2025-08-21 12:13:00,192.4841,192.4841,192.44,192.4792,3042
2025-08-21 12:14:00,192.5037,192.5037,192.44,192.44,1585
2025-08-21 12:15:00,192.4988,192.5232,192.4988,192.5183,901
2025-08-21 12:16:00,192.5575,192.5918,192.5281,192.5673,2770
2025-08-21 12:17:00,192.5771,192.6064,192.5771,192.6064,1290
2025-08-21 12:18:00,192.6249,192.7337,192.6249,192.7337,4217
2025-08-21 12:19:00,192.7337,192.7337,192.7043,192.7043,1490
2025-08-21 12:20:00,192.7876,192.8903,192.7876,192.8854,3477
2025-08-21 12:21:00,192.8708,192.905,192.8708,192.905,1544
2025-08-21 12:22:00,192.8903,192.9001,192.8421,192.8708,2993
2025-08-21 12:23:00,192.8903,192.8903,192.8659,192.8805,2229
2025-08-21 12:24:00,192.8512,192.9148,192.8218,192.9099,7415
2025-08-21 12:25:00,192.905,192.905,192.8708,192.8708,3375
2025-08-21 12:26:00,192.9295,192.9295,192.8903,192.9001,3022
2025-08-21 12:27:00,192.9246,193.0372,192.9246,192.9833,3190
2025-08-21 12:28:00,192.9882,192.9882,192.9589,192.9589,829
2025-08-21 12:29:00,192.9687,192.9687,192.9491,192.9491,911
2025-08-21 12:30:00,192.9735,192.9735,192.9295,192.9491,2459
2025-08-21 12:31:00,193.0372,193.0568,192.9883,193.0372,1001
2025-08-21 12:32:00,193.0372,193.0665,192.998,193.0078,3292
2025-08-21 12:33:00,193.0029,193.0127,192.9589,192.9589,2884
2025-08-21 12:34:00,193.0029,193.0029,193.0029,193.0029,1004
2025-08-21 12:35:00,193.047,193.0861,193.0372,193.0568,2649
2025-08-21 12:36:00,193.0519,193.0763,193.0274,193.0763,1078
2025-08-21 12:37:00,193.047,193.047,192.9784,192.9784,2902
2025-08-21 12:38:00,192.9882,193.047,192.9882,193.047,2148
2025-08-21 12:39:00,193.0274,193.0368,192.9984,193.0368,2439
2025-08-21 12:40:00,193.0127,193.0372,193.0078,193.0078,1962
2025-08-21 12:41:00,192.998,193.047,192.998,193.0274,3611
2025-08-21 12:42:00,193.0368,193.1449,193.0368,193.1106,7519
2025-08-21 12:43:00,193.1057,193.1742,193.1057,193.1449,5137
2025-08-21 12:44:00,193.1351,193.1644,193.1057,193.1057,7979
2025-08-21 12:45:00,193.0861,193.0958,193.0568,193.0958,1145
2025-08-21 12:46:00,193.0959,193.0959,193.0378,193.0667,683
2025-08-21 12:47:00,193.0572,193.1155,193.0572,193.1057,1727
2025-08-21 12:48:00,193.1155,193.1155,192.9784,193.0176,3231
2025-08-21 12:49:00,193.0176,193.0176,192.9393,192.9491,4115
2025-08-21 12:50:00,192.9295,192.9295,192.8512,192.8708,2973
2025-08-21 12:51:00,192.8512,192.861,192.7876,192.812,2447
2025-08-21 12:52:00,192.7729,192.7729,192.6946,192.6994,1376
2025-08-21 12:53:00,192.6848,192.6848,192.5869,192.5869,1547
2025-08-21 12:54:00,192.5526,192.5673,192.4792,192.5673,1167
2025-08-21 12:55:00,192.4009,192.4204,192.3519,192.3519,3177
2025-08-21 12:56:00,192.3519,192.3715,192.2736,192.2736,1559
2025-08-21 12:57:00,192.303,192.3128,192.2344,192.2638,3883
2025-08-21 12:58:00,192.2149,192.2834,192.2149,192.2638,1396
2025-08-21 12:59:00,192.3226,192.3226,192.2149,192.2149,1868
2025-08-21 13:00:00,192.1904,192.1904,192.1463,192.1771,2023
2025-08-21 13:01:00,192.2051,192.2051,192.1268,192.1268,1733
2025-08-21 13:02:00,192.117,192.1366,192.068,192.068,1461
2025-08-21 13:03:00,192.0974,192.0974,192.0289,192.0289,2189
2025-08-21 13:04:00,192.0974,192.1268,192.0974,192.1268,1429
2025-08-21 13:05:00,192.1268,192.1268,192.0876,192.1072,1192
2025-08-21 13:06:00,192.068,192.0694,192.068,192.068,1800
2025-08-21 13:07:00,192.117,192.2344,192.1072,192.2344,3158
2025-08-21 13:08:00,192.254,192.2638,192.2149,192.2149,1905
2025-08-21 13:09:00,192.2344,192.254,192.2344,192.254,1778
2025-08-21 13:10:00,192.2834,192.4009,192.2834,192.3617,2782
2025-08-21 13:11:00,192.3617,192.5379,192.3617,192.5183,2955
2025-08-21 13:12:00,192.4596,192.4792,192.4449,192.4792,1741
2025-08-21 13:13:00,192.3617,192.3617,192.3128,192.3128,1100
2025-08-21 13:14:00,192.3,192.303,192.2932,192.2932,783
2025-08-21 13:15:00,192.3323,192.3519,192.3226,192.3226,2761
2025-08-21 13:16:00,192.2932,192.3519,192.2442,192.3519,1922
2025-08-21 13:17:00,192.2736,192.2932,192.2736,192.2932,860
2025-08-21 13:18:00,192.3128,192.4302,192.3128,192.3506,5919
2025-08-21 13:19:00,192.3624,192.3803,192.3617,192.3715,1344
2025-08-21 13:20:00,192.376,192.376,192.303,192.3323,2969
2025-08-21 13:21:00,192.3079,192.3079,192.303,192.303,645
2025-08-21 13:22:00,192.254,192.2638,192.254,192.2638,1913
2025-08-21 13:23:00,192.2638,192.303,192.2247,192.2756,1956
2025-08-21 13:24:00,192.2932,192.3421,192.2841,192.2841,2770
2025-08-21 13:25:00,192.3226,192.3226,192.303,192.3128,1507
2025-08-21 13:26:00,192.303,192.303,192.303,192.303,907
2025-08-21 13:27:00,192.342,192.342,192.342,192.342,640
2025-08-21 13:28:00,192.303,192.3226,192.2344,192.2344,5172
2025-08-21 13:29:00,192.2149,192.2149,192.1463,192.1463,2471
2025-08-21 13:30:00,192.1072,192.1072,192.1072,192.1072,1725
2025-08-21 13:31:00,192.068,192.068,191.7939,191.8135,9175
2025-08-21 13:32:00,191.8233,191.8576,191.8037,191.8233,2282
2025-08-21 13:33:00,191.8429,191.975,191.8233,191.9506,3900
2025-08-21 13:34:00,191.9897,192.0876,191.9408,192.0876,2350
2025-08-21 13:35:00,191.9897,192.0191,191.9114,191.9114,2586
2025-08-21 13:36:00,191.882,191.9603,191.882,191.9603,2490
2025-08-21 13:37:00,191.9701,192.1561,191.9701,192.1561,3510
2025-08-21 13:38:00,192.1473,192.1473,192.0827,192.0827,1573
2025-08-21 13:39:00,192.068,192.068,192.0387,192.0387,1400
2025-08-21 13:40:00,191.9799,192.0093,191.975,191.975,1758
2025-08-21 13:41:00,191.9897,192.0387,191.9897,192.0387,2196
2025-08-21 13:42:00,192.0387,192.0387,191.9701,191.9701,1257
2025-08-21 13:43:00,191.9408,191.9897,191.931,191.9897,2497
2025-08-21 13:44:00,192.0289,192.1072,192.0289,192.0289,2491
2025-08-21 13:45:00,192.0485,192.0876,192.0289,192.068,2271
2025-08-21 13:46:00,192.0974,192.0974,192.0631,192.0631,1216
2025-08-21 13:47:00,192.0827,192.0827,192.0582,192.0582,1363
2025-08-21 13:48:00,192.0612,192.0875,192.0289,192.0582,3306
2025-08-21 13:49:00,192.0191,192.0191,191.8869,191.9016,4595
2025-08-21 13:50:00,191.9408,191.9603,191.9408,191.9603,1564
2025-08-21 13:51:00,191.8918,191.9457,191.882,191.8918,1363
2025-08-21 13:52:00,191.882,191.882,191.8311,191.8311,2151
2025-08-21 13:53:00,191.8037,191.8037,191.6862,191.6911,2797
2025-08-21 13:54:00,191.6716,191.696,191.6716,191.6862,2913
2025-08-21 13:55:00,191.6765,191.6765,191.5862,191.6177,4109
2025-08-21 13:56:00,191.559,191.6177,191.559,191.6177,1637
2025-08-21 13:57:00,191.5737,191.5737,191.5296,191.5296,524
2025-08-21 13:58:00,191.5296,191.5296,191.4513,191.51,3647
2025-08-21 13:59:00,191.4807,191.5198,191.4807,191.5198,3691
2025-08-21 14:00:00,191.5688,191.5688,191.5002,191.5051,1866
2025-08-21 14:01:00,191.5002,191.559,191.4513,191.5296,3100
2025-08-21 14:02:00,191.5394,191.559,191.5394,191.559,1384
2025-08-21 14:03:00,191.5981,191.6471,191.5981,191.6373,2397
2025-08-21 14:04:00,191.6079,191.6373,191.5883,191.6373,2386
2025-08-21 14:05:00,191.5981,191.6471,191.5688,191.5883,4242
2025-08-21 14:06:00,191.5786,191.6569,191.5786,191.6569,2385
2025-08-21 14:07:00,191.6765,191.7646,191.6765,191.7156,2538
2025-08-21 14:08:00,191.6862,191.7303,191.6862,191.7163,1593
2025-08-21 14:09:00,191.7548,191.8918,191.7548,191.8918,3817
2025-08-21 14:10:00,191.882,191.882,191.8331,191.8771,1917
2025-08-21 14:11:00,191.8869,191.931,191.8527,191.931,2290
2025-08-21 14:12:00,191.9359,191.9359,191.8625,191.8918,1566
2025-08-21 14:13:00,191.8429,191.9114,191.8331,191.8918,3323
2025-08-21 14:14:00,191.9555,192.0288,191.9114,191.9701,2527
2025-08-21 14:15:00,192.0533,192.1023,192.0533,192.1023,3183
2025-08-21 14:16:00,192.0778,192.117,191.9995,191.9995,2333
2025-08-21 14:17:00,191.9701,191.9848,191.9701,191.9848,1815
2025-08-21 14:18:00,191.9897,192.068,191.9897,192.068,2344
2025-08-21 14:19:00,192.0778,192.1659,192.0289,192.1659,3169
2025-08-21 14:20:00,192.1659,192.2344,192.1659,192.2002,3579
2025-08-21 14:21:00,192.117,192.1399,192.117,192.1399,654
2025-08-21 14:22:00,192.1268,192.1463,192.117,192.1463,2164
2025-08-21 14:23:00,192.0876,192.1561,192.0876,192.1561,1152
2025-08-21 14:24:00,192.1463,192.161,192.1268,192.161,1980
2025-08-21 14:25:00,192.1046,192.1072,192.0582,192.0729,2057
2025-08-21 14:26:00,192.1072,192.1121,192.1072,192.1121,1088
2025-08-21 14:27:00,192.0388,192.0388,192.0388,192.0388,771
2025-08-21 14:28:00,192.0778,192.1463,192.0778,192.1463,2590
2025-08-21 14:29:00,192.1659,192.2442,192.1659,192.1953,3358
2025-08-21 14:30:00,192.1757,192.1757,192.068,192.0778,4663
2025-08-21 14:31:00,192.068,192.068,192.0387,192.0582,758
2025-08-21 14:32:00,192.0631,192.117,192.0582,192.0778,4543
2025-08-21 14:33:00,192.0876,192.2051,192.0876,192.2051,2049
2025-08-21 14:34:00,192.2002,192.2002,192.2002,192.2002,314
2025-08-21 14:35:00,192.1561,192.2051,192.1463,192.1463,3178
2025-08-21 14:37:00,192.1561,192.1561,192.0582,192.0582,2686
2025-08-21 14:38:00,192.0387,192.0974,192.0387,192.0974,1989
2025-08-21 14:39:00,192.117,192.117,192.0582,192.0582,1258
2025-08-21 14:40:00,192.0485,192.0582,192.0191,192.0338,2275
2025-08-21 14:41:00,192.0485,192.1366,192.0485,192.1366,4733
2025-08-21 14:42:00,192.1268,192.1268,192.1023,192.1023,65891
2025-08-21 14:43:00,192.117,192.117,192.1072,192.117,1696
2025-08-21 14:44:00,192.1072,192.1072,192.0485,192.1041,3012
2025-08-21 14:45:00,192.117,192.1708,192.117,192.1708,2285
2025-08-21 14:46:00,192.1463,192.1561,192.117,192.117,2711
2025-08-21 14:47:00,192.1757,192.2344,192.1757,192.2344,4344
2025-08-21 14:48:00,192.1953,192.2051,192.1414,192.2051,2529
2025-08-21 14:49:00,192.1671,192.1671,192.117,192.117,1957
2025-08-21 14:50:00,192.1267,192.1267,191.9995,192.0876,2189
2025-08-21 14:52:00,192.0485,192.068,192.0387,192.068,4343
2025-08-21 14:53:00,192.0778,192.117,192.0778,192.117,3001
2025-08-21 14:54:00,192.1366,192.1366,192.0778,192.0778,1461
2025-08-21 14:55:00,192.068,192.1121,192.068,192.1121,1613
2025-08-21 14:56:00,192.1072,192.1072,192.1072,192.1072,915
2025-08-21 14:57:00,192.1023,192.1091,192.0485,192.0582,3778
2025-08-21 14:58:00,192.0533,192.0533,192.0191,192.0191,1567
2025-08-21 14:59:00,192.0387,192.0387,191.9408,191.9408,2248
2025-08-21 15:00:00,191.9799,192.068,191.975,192.068,5147
2025-08-21 15:01:00,192.068,192.1463,192.068,192.116,2458
2025-08-21 15:02:00,192.1463,192.2638,192.0983,192.2638,6233
2025-08-21 15:03:00,192.2638,192.303,192.1855,192.2149,3144
2025-08-21 15:04:00,192.1463,192.1953,192.1463,192.1806,2370
2025-08-21 15:05:00,192.1757,192.1757,192.1072,192.1659,5402
2025-08-21 15:06:00,192.1561,192.1855,192.1268,192.1268,2728
2025-08-21 15:07:00,192.0876,192.117,192.0876,192.1072,2086
2025-08-21 15:08:00,192.0974,192.117,192.0582,192.068,4974
2025-08-21 15:09:00,192.0582,192.0876,192.0191,192.0582,3275
2025-08-21 15:10:00,192.068,192.0876,192.0289,192.0653,4060
2025-08-21 15:11:00,192.0729,192.0974,192.0729,192.0876,2106
2025-08-21 15:12:00,192.1023,192.1023,192.0387,192.068,2920
2025-08-21 15:13:00,192.0925,192.2149,192.0899,192.2149,4571
2025-08-21 15:14:00,192.2036,192.2149,192.1463,192.1463,2546
2025-08-21 15:15:00,192.1659,192.2442,192.1659,192.1953,2891
2025-08-21 15:16:00,192.1366,192.2002,192.1268,192.1829,4217
2025-08-21 15:17:00,192.1757,192.1757,192.1072,192.1366,2466
2025-08-21 15:18:00,192.0876,192.1366,192.0876,192.1268,3636
2025-08-21 15:19:00,192.1555,192.1555,192.0582,192.117,6657
2025-08-21 15:20:00,192.0876,192.0876,192.0387,192.0582,2423
2025-08-21 15:21:00,192.0778,192.0778,192.0352,192.0352,1931
2025-08-21 15:22:00,192.0093,192.0191,191.8722,191.9114,5512
2025-08-21 15:23:00,191.8722,191.9114,191.8135,191.8135,3614
2025-08-21 15:24:00,191.7841,191.8331,191.7841,191.8097,3964
2025-08-21 15:25:00,191.789,191.8331,191.789,191.8282,2461
2025-08-21 15:26:00,191.7988,191.8429,191.7078,191.7254,6496
2025-08-21 15:27:00,191.7205,191.7939,191.7205,191.7743,4342
2025-08-21 15:28:00,191.7743,191.8037,191.7646,191.7841,3663
2025-08-21 15:29:00,191.7939,191.8429,191.789,191.8135,6607
2025-08-21 15:30:00,191.8282,191.8478,191.79,191.8478,2481
2025-08-21 15:31:00,191.8429,191.9212,191.8429,191.9212,2905
2025-08-21 15:32:00,191.8625,191.8625,191.8037,191.8331,4610
2025-08-21 15:33:00,191.8722,191.9506,191.8722,191.9506,4246
2025-08-21 15:34:00,191.9555,191.9555,191.8037,191.8037,3073
2025-08-21 15:35:00,191.8331,191.8429,191.745,191.789,5516
2025-08-21 15:36:00,191.7548,191.7548,191.6471,191.7303,7577
2025-08-21 15:37:00,191.7156,191.8332,191.7156,191.8331,6458
2025-08-21 15:38:00,191.8331,191.8625,191.7695,191.8625,4174
2025-08-21 15:39:00,191.8429,191.8429,191.7792,191.7792,1760
2025-08-21 15:40:00,191.7254,191.7254,191.6667,191.6716,4602
2025-08-21 15:41:00,191.696,191.7548,191.6862,191.7455,8231
2025-08-21 15:42:00,191.7254,191.7743,191.7254,191.745,3051
2025-08-21 15:43:00,191.8037,191.8037,191.7352,191.7792,3206
2025-08-21 15:44:00,191.7719,191.7939,191.7058,191.7058,4909
2025-08-21 15:45:00,191.7646,191.8625,191.7646,191.8527,7977
2025-08-21 15:46:00,191.7621,191.8527,191.7621,191.8527,3939
2025-08-21 15:47:00,191.8429,191.882,191.7548,191.7743,7033
2025-08-21 15:48:00,191.7743,191.8086,191.745,191.7939,5995
2025-08-21 15:49:00,191.7939,191.8918,191.7939,191.8918,5889
2025-08-21 15:50:00,191.9212,192.0191,191.745,191.7646,12932
2025-08-21 15:51:00,191.7939,191.8625,191.696,191.7009,9084
2025-08-21 15:52:00,191.7254,191.7597,191.7254,191.7352,5372
2025-08-21 15:53:00,191.696,191.7352,191.5981,191.6471,13298
2025-08-21 15:54:00,191.6569,191.7939,191.652,191.7303,11063
2025-08-21 15:55:00,191.7939,191.8086,191.696,191.696,9225
2025-08-21 15:56:00,191.696,191.696,191.6079,191.6716,17313
2025-08-21 15:57:00,191.6716,191.6765,191.559,191.5737,16750
2025-08-21 15:58:00,191.5786,191.6373,191.51,191.51,30516
2025-08-21 15:59:00,191.5149,191.9408,191.5149,191.8918,78862
2025-08-22 09:30:00,192.6456,192.6456,191.9114,192.1044,36947
2025-08-22 09:31:00,191.9506,192.254,191.9506,192.1121,630
2025-08-22 09:32:00,191.8918,192.2051,191.8918,192.0582,1212
2025-08-22 09:33:00,192.068,192.0876,191.9212,192.0876,3278
2025-08-22 09:34:00,192.0779,192.5295,192.0779,192.5295,3600
2025-08-22 09:35:00,192.5673,192.6554,192.5575,192.5575,2206
2025-08-22 09:36:00,192.5771,192.675,192.4694,192.4743,2567
2025-08-22 09:37:00,192.4712,192.6946,192.4712,192.6897,3181
2025-08-22 09:38:00,192.7924,192.812,192.6162,192.6603,1701
2025-08-22 09:39:00,192.7337,192.7827,192.6848,192.6849,2901
2025-08-22 09:40:00,192.6064,192.6456,192.4792,192.6064,2337
2025-08-22 09:41:00,192.6358,192.6358,192.5869,192.6358,843
2025-08-22 09:42:00,192.675,192.7533,192.5967,192.5967,3249
2025-08-22 09:43:00,192.5575,192.5575,192.489,192.5428,5150
2025-08-22 09:44:00,192.558,192.5673,192.4694,192.484,1181
2025-08-22 09:45:00,192.5575,192.6066,192.4988,192.6066,2392
2025-08-22 09:46:00,192.489,192.489,192.4449,192.4449,920
2025-08-22 09:47:00,192.4156,192.4156,192.2834,192.2834,1905
2025-08-22 09:48:00,192.2834,192.3186,192.1953,192.254,3188
2025-08-22 09:49:00,192.2247,192.4009,192.2247,192.302,2458
2025-08-22 09:50:00,192.3079,192.3079,192.1367,192.1367,1202
2025-08-22 09:51:00,192.1366,192.2931,192.0387,192.0387,2034
2025-08-22 09:52:00,191.9995,192.117,191.9016,192.0436,4669
2025-08-22 09:53:00,192.1268,192.161,192.1268,192.1268,1167
2025-08-22 09:54:00,192.2247,192.2247,192.2247,192.2247,715
2025-08-22 09:55:00,192.1855,192.3617,192.1855,192.3519,3272
2025-08-22 09:56:00,192.3421,192.3617,192.2834,192.2834,2613
2025-08-22 09:57:00,192.3128,192.335,192.2638,192.2638,2657
2025-08-22 09:58:00,192.3519,192.3519,192.1953,192.1953,864
2025-08-22 09:59:00,192.2344,192.303,192.2247,192.2687,3087
2025-08-22 10:00:00,192.5477,192.7729,192.5232,192.5232,4681
2025-08-22 10:01:00,192.6897,192.9491,192.6897,192.7729,5387
2025-08-22 10:02:00,192.9392,192.9392,192.812,192.812,2164
2025-08-22 10:03:00,192.8512,192.8997,192.8218,192.8218,1439
2025-08-22 10:04:00,192.7435,192.7924,192.675,192.7924,4922
2025-08-22 10:05:00,192.8414,192.8414,192.7212,192.7212,2538
2025-08-22 10:06:00,192.6211,192.7435,192.5477,192.675,1610
2025-08-22 10:07:00,192.6659,192.7435,192.6652,192.675,1193
2025-08-22 10:08:00,192.6309,192.6407,192.5967,192.6309,1488
2025-08-22 10:09:00,192.6946,192.9099,192.626,192.9099,9659
2025-08-22 10:10:00,192.8757,192.9784,192.7933,192.9784,2823
2025-08-22 10:11:00,192.9882,193.047,192.9412,192.9882,2648
2025-08-22 10:12:00,192.9931,193.0274,192.9393,192.9393,3290
2025-08-22 10:13:00,193.0274,193.1449,193.0176,193.047,8891
2025-08-22 10:14:00,193.0323,193.0959,192.9882,192.998,3678
2025-08-22 10:15:00,193.0329,193.0861,192.998,193.0372,5586
2025-08-22 10:16:00,193.0665,193.0861,192.9197,192.9197,5724
2025-08-22 10:17:00,192.9197,192.9197,192.5624,192.5624,3724
2025-08-22 10:18:00,192.5624,192.5771,192.4318,192.4939,5080
2025-08-22 10:19:00,192.4988,192.5575,192.4988,192.5379,3055
2025-08-22 10:20:00,192.4988,192.6162,192.44,192.5134,4699
2025-08-22 10:21:00,192.5575,192.6113,192.5575,192.5869,2235
2025-08-22 10:22:00,192.6848,192.8757,192.6848,192.8757,3972
2025-08-22 10:23:00,192.9589,193.1351,192.9589,193.028,5083
2025-08-22 10:24:00,193.0274,193.184,193.0274,193.184,3444
2025-08-22 10:25:00,193.0568,193.0861,192.9528,193.0861,3463
2025-08-22 10:26:00,193.091,193.1595,193.0568,193.0568,2326
2025-08-22 10:27:00,193.0861,193.1449,193.0826,193.1057,9646
2025-08-22 10:28:00,193.1016,193.1742,193.1016,193.1155,1631
2025-08-22 10:29:00,193.1155,193.1742,193.0274,193.0812,10111
2025-08-22 10:30:00,193.0861,193.1351,193.0274,193.0274,2195
2025-08-22 10:31:00,193.1449,193.2232,193.0127,193.0127,4353
2025-08-22 10:32:00,193.0176,193.1057,192.8218,192.8316,4831
2025-08-22 10:33:00,192.7876,192.8316,192.7435,192.7778,4463
2025-08-22 10:34:00,192.8218,192.861,192.6456,192.6456,7759
2025-08-22 10:35:00,192.6603,192.6603,192.4302,192.4302,7346
2025-08-22 10:36:00,192.5043,192.5673,192.4596,192.4596,3869
2025-08-22 10:37:00,192.4793,192.5477,192.4596,192.489,2426
2025-08-22 10:38:00,192.4595,192.4694,192.2834,192.2834,4154
2025-08-22 10:39:00,192.4156,192.4596,192.3617,192.4596,3152
2025-08-22 10:40:00,192.4596,192.4596,192.3813,192.3813,1465
2025-08-22 10:41:00,192.4253,192.4694,192.3079,192.3079,9422
2025-08-22 10:42:00,192.3715,192.3715,192.3226,192.3226,900
2025-08-22 10:43:00,192.3519,192.4988,192.347,192.407,3198
2025-08-22 10:44:00,192.4107,192.4596,192.3519,192.3519,2562
2025-08-22 10:45:00,192.3715,192.4204,192.303,192.303,2302
2025-08-22 10:46:00,192.2932,192.303,192.1561,192.209,4767
2025-08-22 10:47:00,192.0876,192.0876,191.9995,192.0582,2134
2025-08-22 10:48:00,192.0485,192.0485,191.8216,191.8216,6262
2025-08-22 10:49:00,191.8233,191.8918,191.7939,191.8625,2900
2025-08-22 10:50:00,191.8478,191.9114,191.8478,191.8673,1090
2025-08-22 10:51:00,191.9027,191.9027,191.7646,191.7646,3150
2025-08-22 10:52:00,191.8331,191.931,191.8248,191.9114,2108
2025-08-22 10:53:00,191.9016,191.9897,191.8918,191.9897,1655
2025-08-22 10:54:00,191.8951,192.1267,191.8951,192.1267,3001
2025-08-22 10:55:00,192.0778,192.1659,192.0778,192.1268,1301
2025-08-22 10:56:00,192.0387,192.1952,192.0387,192.0974,895
2025-08-22 10:57:00,192.2932,192.3226,192.2932,192.3226,1881
2025-08-22 10:58:00,192.303,192.4107,192.303,192.3813,2650
2025-08-22 10:59:00,192.4107,192.44,192.3911,192.4156,3360
2025-08-22 11:00:00,192.2638,192.3226,192.2247,192.2247,6060
2025-08-22 11:01:00,192.2736,192.3911,192.2442,192.3911,4568
2025-08-22 11:02:00,192.3226,192.4302,192.3226,192.3226,1340
2025-08-22 11:03:00,192.4287,192.5379,192.3813,192.5379,1828
2025-08-22 11:04:00,192.4302,192.4988,192.4302,192.4988,1813
2025-08-22 11:05:00,192.5125,192.5134,192.3911,192.3911,1394
