timestamp,open,high,low,close,volume
2025-08-14 15:43:00,417.6476,417.7073,417.5681,417.6178,33982
2025-08-14 15:44:00,417.6377,417.6874,417.4294,417.4687,36976
2025-08-14 15:45:00,417.4488,417.4587,417.2997,417.3444,40015
2025-08-14 15:46:00,417.3692,417.3891,417.1903,417.2897,44376
2025-08-14 15:47:00,417.3195,417.4886,417.2997,417.409,30984
2025-08-14 15:48:00,417.3991,417.5283,417.2002,417.5283,40537
2025-08-14 15:49:00,417.5134,417.5383,417.2251,417.3394,27553
2025-08-14 15:50:00,417.2997,417.2997,416.6932,417.1008,61907
2025-08-14 15:51:00,417.1108,417.1704,416.8821,417.0511,55250
2025-08-14 15:52:00,417.0412,417.1008,416.7081,416.7429,46841
2025-08-14 15:53:00,416.7429,416.8821,416.6733,416.8324,44265
2025-08-14 15:54:00,416.8324,417.6675,416.8075,417.4562,92385
2025-08-14 15:55:00,417.4438,418.4031,417.4438,418.1348,290108
2025-08-14 15:56:00,418.1248,418.2938,417.8166,418.1547,129888
2025-08-14 15:57:00,418.1745,418.3734,418.0751,418.2193,197559
2025-08-14 15:58:00,418.2143,418.274,417.5482,417.6029,219021
2025-08-14 15:59:00,417.6178,418.6617,417.6029,418.6517,419253
2025-08-15 09:30:00,418.1547,418.8904,417.3692,417.4687,1417275
2025-08-15 09:31:00,417.5184,418.264,417.4488,417.6576,61906
2025-08-15 09:32:00,417.6178,417.6178,416.723,417.464,1453746
2025-08-15 09:33:00,417.4091,417.4595,416.6111,417.3792,55701
2025-08-15 09:34:00,417.2897,417.6874,417.1406,417.5333,32637
2025-08-15 09:35:00,417.5731,417.6079,416.8423,417.3295,59185
2025-08-15 09:36:00,417.3792,418.2789,417.2301,418.2566,59273
2025-08-15 09:37:00,418.2144,418.612,417.9757,418.1646,72573
2025-08-15 09:38:00,418.177,418.177,417.1456,417.414,34048
2025-08-15 09:39:00,417.419,418.0055,417.3792,417.5084,53977
2025-08-15 09:40:00,417.5581,418.0552,417.3991,417.3991,57391
2025-08-15 09:41:00,417.3651,417.5283,416.6932,416.902,55650
2025-08-15 09:42:00,416.8224,417.0958,416.7727,416.9219,32960
2025-08-15 09:43:00,416.9915,416.9915,416.4546,416.564,84328
2025-08-15 09:44:00,416.4745,418.8904,416.383,416.6336,81459
2025-08-15 09:45:00,416.7031,416.7031,416.385,416.4695,28936
2025-08-15 09:46:00,416.4645,416.6833,416.292,416.39,28414
2025-08-15 09:47:00,416.39,416.6634,415.9078,416.037,59826
2025-08-15 09:48:00,415.9873,416.047,415.7984,415.9625,36291
2025-08-15 09:49:00,415.9873,416.0072,415.632,415.8332,41342
2025-08-15 09:50:00,415.7686,416.1961,415.7388,416.0768,39581
2025-08-15 09:51:00,415.9873,416.3353,415.9575,416.1911,51822
2025-08-15 09:52:00,416.211,416.2259,415.7388,415.8283,39004
2025-08-15 09:53:00,415.7915,416.037,415.6592,415.7189,51624
2025-08-15 09:54:00,415.7239,415.7239,414.8738,415.2119,95277
2025-08-15 09:55:00,415.182,415.3908,415.023,415.193,46232
2025-08-15 09:56:00,415.2119,415.5399,415.1124,415.371,39154
2025-08-15 09:57:00,415.4505,415.7885,415.4505,415.5101,50295
2025-08-15 09:58:00,415.52,415.5598,415.0727,415.2566,61562
2025-08-15 09:59:00,415.2543,415.4554,415.0727,415.3709,42658
2025-08-15 10:00:00,415.361,416.047,415.2516,416.0271,58779
2025-08-15 10:01:00,415.9674,416.0271,415.6195,415.7288,21354
2025-08-15 10:02:00,415.7786,415.868,415.5101,415.6195,34640
2025-08-15 10:03:00,415.5897,415.8671,415.4008,415.5897,34963
2025-08-15 10:04:00,415.6407,415.9177,415.5797,415.8979,36112
2025-08-15 10:05:00,415.868,416.2061,415.694,415.7388,43445
2025-08-15 10:06:00,415.8929,416.2955,415.868,416.2955,31821
2025-08-15 10:07:00,416.3353,416.4099,415.8481,416.1464,43858
2025-08-15 10:08:00,416.1464,416.2259,415.868,415.9872,48336
2025-08-15 10:09:00,415.8979,416.1663,415.8382,416.0669,20352
2025-08-15 10:10:00,416.1066,416.4645,416.0172,416.2359,33269
2025-08-15 10:11:00,416.2251,416.4546,416.0172,416.2259,29923
2025-08-15 10:12:00,416.1265,416.226,415.9476,416.1315,22839
2025-08-15 10:13:00,416.0967,416.0967,415.7587,415.9078,21330
2025-08-15 10:14:00,415.9078,416.0569,415.8283,415.878,36363
2025-08-15 10:15:00,415.8631,416.1713,415.8382,416.0967,40948
2025-08-15 10:16:00,416.0867,416.2458,415.8382,415.9873,34769
2025-08-15 10:17:00,416.0072,416.0454,415.8183,416.0172,25555
2025-08-15 10:18:00,415.9973,416.5441,415.878,416.4049,51151
2025-08-15 10:19:00,416.4645,416.5242,416.1265,416.1265,45618
2025-08-15 10:20:00,416.0967,416.3254,416.0669,416.2359,34905
2025-08-15 10:21:00,416.2432,416.3254,416.2061,416.2259,41771
2025-08-15 10:22:00,416.2408,416.3154,416.0172,416.1514,31566
2025-08-15 10:23:00,416.1464,416.2558,416.0072,416.1762,31335
2025-08-15 10:24:00,416.1563,416.1862,416.0072,416.0669,18798
2025-08-15 10:25:00,416.0768,416.0768,415.7885,415.7885,38551
2025-08-15 10:26:00,415.8382,416.1265,415.8283,415.8979,24091
2025-08-15 10:27:00,415.8879,415.9277,415.6394,415.7487,24678
2025-08-15 10:28:00,415.7786,415.8084,415.5897,415.6046,25978
2025-08-15 10:29:00,415.5897,415.704,415.3709,415.4206,61524
2025-08-15 10:30:00,415.3908,415.6692,415.3709,415.4604,41989
2025-08-15 10:31:00,415.4704,415.7189,415.4704,415.5499,22544
2025-08-15 10:32:00,415.4704,415.4803,415.1522,415.2069,44784
2025-08-15 10:33:00,415.2211,415.2715,415.1124,415.2659,38856
2025-08-15 10:34:00,415.2516,415.5201,415.2516,415.4946,36764
2025-08-15 10:35:00,415.5201,415.6891,415.4505,415.6105,40892
2025-08-15 10:36:00,415.6096,415.7288,415.5499,415.699,21405
2025-08-15 10:37:00,415.7388,415.8581,415.3013,415.5897,50450
2025-08-15 10:38:00,415.56,415.9801,415.5598,415.9015,27094
2025-08-15 10:39:00,415.9376,415.9811,415.6095,415.7487,21798
2025-08-15 10:40:00,415.7686,415.7885,415.3113,415.3411,22486
2025-08-15 10:41:00,415.3243,415.4504,415.1986,415.4272,38606
2025-08-15 10:42:00,415.4008,415.5897,415.4008,415.5897,25339
2025-08-15 10:43:00,415.6344,415.9277,415.6126,415.868,21775
2025-08-15 10:44:00,415.9177,415.9177,415.7189,415.8829,17063
2025-08-15 10:45:00,415.9177,416.037,415.8481,416.037,27385
2025-08-15 10:46:00,416.0569,416.1066,415.8183,415.8283,18649
2025-08-15 10:47:00,415.8432,415.868,415.709,415.868,14914
2025-08-15 10:48:00,415.8382,415.9177,415.1901,415.2119,44309
2025-08-15 10:49:00,415.2417,415.2467,415.0031,415.1622,52540
2025-08-15 10:50:00,415.2119,415.3012,415.1124,415.1224,27942
2025-08-15 10:51:00,415.1124,415.6692,415.0975,415.581,45478
2025-08-15 10:52:00,415.5956,415.8929,415.5101,415.8685,33107
2025-08-15 10:53:00,415.8929,416.0271,415.6195,415.6195,23333
2025-08-15 10:54:00,415.6591,415.6591,415.3312,415.4356,29534
2025-08-15 10:55:00,415.4356,415.5499,415.2715,415.3696,24742
2025-08-15 10:56:00,415.3361,415.5101,415.2815,415.2815,18965
2025-08-15 10:57:00,415.2914,415.3013,415.0131,415.1222,42831
2025-08-15 10:58:00,415.1323,415.2516,415.0081,415.023,19953
2025-08-15 10:59:00,415.0329,415.3908,415.0329,415.361,40231
2025-08-15 11:00:00,415.361,415.4704,415.2218,415.4405,38099
2025-08-15 11:01:00,415.4902,415.525,415.2119,415.4008,25407
2025-08-15 11:02:00,415.3709,415.6493,415.3709,415.6493,26694
2025-08-15 11:03:00,415.6592,415.6599,415.3411,415.366,20735
2025-08-15 11:04:00,415.3411,415.6195,415.3289,415.6195,19558
2025-08-15 11:05:00,415.5698,415.5995,415.1323,415.1721,29810
2025-08-15 11:06:00,415.2218,415.2218,414.9733,415.0279,37865
2025-08-15 11:07:00,415.0329,415.2715,414.8838,415.2715,30201
2025-08-15 11:08:00,415.2218,415.3709,415.1423,415.3312,21881
2025-08-15 11:09:00,415.3511,415.3809,415.2019,415.3013,16352
2025-08-15 11:10:00,415.2816,415.2816,414.9037,415.0429,25540
2025-08-15 11:11:00,415.0235,415.2715,414.9335,415.2069,15037
2025-08-15 11:12:00,415.2317,415.2616,414.9236,415.1223,18267
2025-08-15 11:13:00,415.0876,415.2467,414.9932,415.0528,26682
2025-08-15 11:14:00,415.0528,415.3113,415.0329,415.2715,20593
2025-08-15 11:15:00,415.2367,415.3212,415.0329,415.1844,13904
2025-08-15 11:16:00,415.1772,415.3312,414.8839,415.023,19099
2025-08-15 11:17:00,415.013,415.1771,414.8838,415.1721,29456
2025-08-15 11:18:00,415.2118,415.2118,414.9534,415.0826,24766
2025-08-15 11:19:00,415.1214,415.4206,415.1129,415.3958,39279
2025-08-15 11:20:00,415.4057,415.4057,415.0727,415.2516,21434
2025-08-15 11:21:00,415.2019,415.6294,415.2019,415.6195,23614
2025-08-15 11:22:00,415.6493,415.8382,415.5399,415.7786,30754
2025-08-15 11:23:00,415.7487,415.9277,415.6394,415.6394,25384
2025-08-15 11:24:00,415.6786,415.7621,415.6692,415.709,14103
2025-08-15 11:25:00,415.6592,415.6592,415.5002,415.5996,13463
2025-08-15 11:26:00,415.5996,415.6692,415.4505,415.4505,20789
2025-08-15 11:27:00,415.4207,415.6692,415.4207,415.6046,12779
2025-08-15 11:28:00,415.6095,415.7189,415.4405,415.7189,13564
2025-08-15 11:29:00,415.6891,415.7487,415.5201,415.5201,20835
2025-08-15 11:30:00,415.5201,415.7288,415.4803,415.5598,14903
2025-08-15 11:31:00,415.5498,415.5498,415.3709,415.4008,30004
2025-08-15 11:32:00,415.4008,415.4679,415.3113,415.3759,16845
2025-08-15 11:33:00,415.3908,415.4157,415.2317,415.3013,12270
2025-08-15 11:34:00,415.3212,415.5201,415.3212,415.3511,13815
2025-08-15 11:35:00,415.3511,415.6692,415.3511,415.6294,19459
2025-08-15 11:36:00,415.6543,415.7189,415.5201,415.6493,18405
2025-08-15 11:37:00,415.6592,415.7487,415.5797,415.7487,15055
2025-08-15 11:38:00,415.7487,415.8979,415.7288,415.8929,36189
2025-08-15 11:39:00,415.878,416.0966,415.878,416.0569,22859
2025-08-15 11:40:00,416.052,416.2159,416.0072,416.0271,36236
2025-08-15 11:41:00,416.0183,416.2458,416.0172,416.0669,26418
2025-08-15 11:42:00,416.0272,416.2061,416.0272,416.1862,19438
2025-08-15 11:43:00,416.1961,416.2558,416.1166,416.2309,19483
2025-08-15 11:44:00,416.2359,416.2657,416.1732,416.1971,30740
2025-08-15 11:45:00,416.1664,416.2061,416.0768,416.1911,18346
2025-08-15 11:46:00,416.1862,416.4447,416.1464,416.4447,22328
2025-08-15 11:47:00,416.4248,416.5142,416.4049,416.4148,23183
2025-08-15 11:48:00,416.4148,416.4347,416.2956,416.3651,14723
2025-08-15 11:49:00,416.3502,416.4049,416.2756,416.3215,19066
2025-08-15 11:50:00,416.3154,416.3353,416.0172,416.0172,20560
2025-08-15 11:51:00,416.0569,416.1961,416.0569,416.1663,12151
2025-08-15 11:52:00,416.1365,416.216,416.1365,416.216,21528
2025-08-15 11:53:00,416.216,416.3154,416.0867,416.2906,103153
2025-08-15 11:54:00,416.3005,416.3055,416.216,416.221,13118
2025-08-15 11:55:00,416.216,416.2756,416.1862,416.1961,15672
2025-08-15 11:56:00,416.2259,416.2458,416.1066,416.1862,13348
2025-08-15 11:57:00,416.1762,416.1762,415.9277,416.047,18431
2025-08-15 11:58:00,416.0221,416.2856,416.0172,416.2359,15510
2025-08-15 11:59:00,416.2558,416.2856,416.1365,416.1563,11419
2025-08-15 12:00:00,416.0669,416.1961,415.9873,416.1215,9337
2025-08-15 12:01:00,416.1464,416.216,416.0768,416.1066,6507
2025-08-15 12:02:00,416.0867,416.0867,416.0271,416.0768,9251
2025-08-15 12:03:00,416.0867,416.1066,415.9973,416.037,8142
2025-08-15 12:04:00,416.0172,416.0768,415.8482,415.8482,13066
2025-08-15 12:05:00,415.8481,416.0172,415.7917,416.0172,13076
2025-08-15 12:06:00,416.0122,416.037,415.9276,416.0172,7115
2025-08-15 12:07:00,416.0172,416.1762,415.9575,416.1463,19658
2025-08-15 12:08:00,416.1265,416.2259,416.1066,416.1563,11221
2025-08-15 12:09:00,416.1365,416.1414,416.0172,416.0967,13666
2025-08-15 12:10:00,416.1017,416.2657,416.0669,416.2562,10955
2025-08-15 12:11:00,416.2955,416.3353,416.1265,416.1961,23698
2025-08-15 12:12:00,416.1563,416.1762,416.1265,416.1713,6912
2025-08-15 12:13:00,416.1762,416.3154,416.1762,416.2458,13997
2025-08-15 12:14:00,416.236,416.2856,416.1862,416.2707,12527
2025-08-15 12:15:00,416.2786,416.3651,416.221,416.221,12455
2025-08-15 12:16:00,416.2011,416.2359,416.1166,416.1265,11003
2025-08-15 12:17:00,416.1514,416.365,416.1464,416.365,18231
2025-08-15 12:18:00,416.3412,416.4745,416.3258,416.4645,39767
2025-08-15 12:19:00,416.4596,416.5142,416.3452,416.4645,28305
2025-08-15 12:20:00,416.4744,416.723,416.4546,416.7031,35963
2025-08-15 12:21:00,416.6804,416.8602,416.6436,416.8125,30489
2025-08-15 12:22:00,416.8125,416.9119,416.8125,416.8871,24705
2025-08-15 12:23:00,416.9119,417.0014,416.8125,416.9915,19129
2025-08-15 12:24:00,416.9815,416.9915,416.9318,416.9865,14811
2025-08-15 12:25:00,417.0113,417.0113,416.5142,416.554,23688
2025-08-15 12:26:00,416.5838,416.6527,416.4944,416.564,15189
2025-08-15 12:27:00,416.6037,416.7925,416.6037,416.723,10672
2025-08-15 12:28:00,416.728,416.7727,416.6534,416.6932,10946
2025-08-15 12:29:00,416.6833,416.7727,416.6833,416.7032,11749
2025-08-15 12:30:00,416.7131,416.7628,416.5695,416.7578,14088
2025-08-15 12:31:00,416.7533,416.7628,416.6833,416.7628,16373
2025-08-15 12:32:00,416.733,416.7628,416.6834,416.6837,19218
2025-08-15 12:33:00,416.6982,416.8622,416.6734,416.8372,19624
2025-08-15 12:34:00,416.8324,416.9815,416.8324,416.9815,12440
2025-08-15 12:35:00,417.0014,417.0113,416.8075,416.9119,16536
2025-08-15 12:36:00,416.9417,417.0014,416.9169,416.9417,16346
2025-08-15 12:37:00,416.9493,416.9616,416.8324,416.8622,8539
2025-08-15 12:38:00,416.8523,416.8523,416.6733,416.7529,15048
2025-08-15 12:39:00,416.7529,416.761,416.6535,416.7479,11580
2025-08-15 12:40:00,416.733,416.733,416.6336,416.6733,12213
2025-08-15 12:41:00,416.7131,416.8324,416.7131,416.8324,22727
2025-08-15 12:42:00,416.7529,416.8324,416.6037,416.6884,21287
2025-08-15 12:43:00,416.7131,416.8523,416.7031,416.7649,20002
2025-08-15 12:44:00,416.6948,416.7034,416.5838,416.5938,16094
2025-08-15 12:45:00,416.5988,416.6634,416.5441,416.554,19615
2025-08-15 12:46:00,416.559,416.7131,416.5441,416.6733,19575
2025-08-15 12:47:00,416.6821,416.7429,416.5838,416.6236,18300
2025-08-15 12:48:00,416.6139,416.7924,416.6037,416.7924,15870
2025-08-15 12:49:00,416.7827,416.9318,416.7827,416.902,16384
2025-08-15 12:50:00,416.8821,416.9616,416.8473,416.9417,17212
2025-08-15 12:51:00,416.9417,416.9417,416.8473,416.8622,11496
2025-08-15 12:52:00,416.8622,416.9019,416.7792,416.8423,11710
2025-08-15 12:53:00,416.8324,416.9008,416.7628,416.8622,9399
2025-08-15 12:54:00,416.8721,416.9616,416.841,416.9616,8155
2025-08-15 12:55:00,416.9616,416.9616,416.8324,416.8423,14570
2025-08-15 12:56:00,416.8523,416.892,416.8473,416.8722,9266
2025-08-15 12:57:00,416.9119,417.0909,416.892,417.0909,30346
2025-08-15 12:58:00,417.0909,417.2102,417.0909,417.1257,315021
2025-08-15 12:59:00,417.1108,417.1406,417.0611,417.1157,8205
2025-08-15 13:00:00,417.1207,417.1406,417.0024,417.0611,208171
2025-08-15 13:01:00,417.0958,417.0958,416.9119,417.0611,17624
2025-08-15 13:02:00,417.0909,417.1704,416.9119,416.9716,14705
2025-08-15 13:03:00,417.0392,417.0909,417.0392,417.0809,17283
2025-08-15 13:04:00,417.076,417.0934,416.9616,417.0213,20437
2025-08-15 13:05:00,417.0511,417.0511,416.892,417.0113,12434
2025-08-15 13:06:00,417.0412,417.0611,416.902,417.0611,8478
2025-08-15 13:07:00,417.0213,417.0809,416.9318,416.9716,8509
2025-08-15 13:08:00,416.902,416.902,416.7927,416.8027,15886
2025-08-15 13:09:00,416.8125,416.8423,416.7031,416.7628,20484
2025-08-15 13:10:00,416.7727,416.7926,416.6833,416.7628,13145
2025-08-15 13:11:00,416.7253,416.7926,416.7131,416.733,18855
2025-08-15 13:12:00,416.7131,416.7926,416.6733,416.6733,12263
2025-08-15 13:13:00,416.6733,416.9716,416.6634,416.9417,18108
2025-08-15 13:14:00,416.9536,416.9915,416.8324,416.8324,15996
2025-08-15 13:15:00,416.8026,416.8523,416.723,416.723,7421
2025-08-15 13:16:00,416.7131,416.8622,416.6634,416.7926,17364
2025-08-15 13:17:00,416.7926,416.9217,416.7926,416.8622,7418
2025-08-15 13:18:00,416.8622,416.9318,416.8324,416.9318,11048
2025-08-15 13:19:00,416.9716,417.0909,416.922,417.0809,11866
2025-08-15 13:20:00,417.0859,417.1505,416.9964,417.071,20008
2025-08-15 13:21:00,417.0809,417.0968,416.902,416.9021,12069
2025-08-15 13:22:00,416.9318,417.0311,416.9318,417.0113,7837
2025-08-15 13:23:00,416.9964,417.1505,416.9964,417.1406,9009
2025-08-15 13:24:00,417.1555,417.2301,417.1306,417.2201,14297
2025-08-15 13:25:00,417.2134,417.235,417.1754,417.1754,8422
2025-08-15 13:26:00,417.1754,417.1804,417.0512,417.1207,11423
2025-08-15 13:27:00,417.1207,417.1393,416.9815,417.1091,7940
2025-08-15 13:28:00,417.0909,417.1356,417.0312,417.0312,9406
2025-08-15 13:29:00,417.0611,417.1555,417.0014,417.0611,27828
2025-08-15 13:30:00,417.0809,417.1903,417.0312,417.1704,13242
2025-08-15 13:31:00,417.1804,417.24,417.1406,417.2201,8899
2025-08-15 13:32:00,417.2201,417.2201,417.1605,417.1605,8768
2025-08-15 13:33:00,417.1644,417.1703,417.0809,417.0809,8116
2025-08-15 13:34:00,417.1207,417.1207,416.902,416.902,13022
2025-08-15 13:35:00,416.9268,417.0611,416.892,417.0114,13929
2025-08-15 13:36:00,417.015,417.1108,416.9915,417.0809,10516
2025-08-15 13:37:00,417.0909,417.1108,417.0362,417.0412,10182
2025-08-15 13:38:00,417.0113,417.0113,416.8622,416.8821,11538
2025-08-15 13:39:00,416.907,416.9416,416.8125,416.8224,9506
2025-08-15 13:40:00,416.8523,416.8919,416.8324,416.8523,11569
2025-08-15 13:41:00,416.8722,416.8722,416.7004,416.723,13102
2025-08-15 13:42:00,416.7081,416.7827,416.6942,416.743,12471
2025-08-15 13:43:00,416.7429,416.7529,416.6634,416.7529,18018
2025-08-15 13:44:00,416.7529,416.8423,416.733,416.8374,12840
2025-08-15 13:45:00,416.8224,416.8622,416.7876,416.8125,8442
2025-08-15 13:46:00,416.817,416.8422,416.7439,416.7439,7748
2025-08-15 13:47:00,416.7429,416.7529,416.5142,416.554,24777
2025-08-15 13:48:00,416.554,416.554,416.5243,416.5441,16471
2025-08-15 13:49:00,416.5334,416.554,416.5242,416.5441,18467
2025-08-15 13:50:00,416.5292,416.5441,416.0867,416.2359,40352
2025-08-15 13:51:00,416.2309,416.4446,416.1961,416.3254,12964
2025-08-15 13:52:00,416.2955,416.2955,416.1961,416.2259,9161
2025-08-15 13:53:00,416.1713,416.1862,416.0867,416.1663,14614
2025-08-15 13:54:00,416.1563,416.2359,416.1166,416.1911,13511
2025-08-15 13:55:00,416.215,416.3254,416.2061,416.2955,12313
2025-08-15 13:56:00,416.3552,416.356,416.2458,416.3343,9462
2025-08-15 13:57:00,416.3452,416.5242,416.3353,416.4944,13329
2025-08-15 13:58:00,416.5242,416.5739,416.5043,416.549,6350
2025-08-15 13:59:00,416.549,416.6634,416.549,416.6435,10274
2025-08-15 14:00:00,416.6435,416.6833,416.4645,416.4645,23298
2025-08-15 14:01:00,416.4546,416.564,416.3949,416.3949,18747
2025-08-15 14:02:00,416.4247,416.4546,416.3751,416.3949,10656
2025-08-15 14:03:00,416.3751,416.385,416.2756,416.2756,10796
2025-08-15 14:04:00,416.2756,416.2955,416.2458,416.2756,11251
2025-08-15 14:05:00,416.2856,416.3055,416.1961,416.1961,17510
2025-08-15 14:06:00,416.1961,416.2458,416.1663,416.1961,14396
2025-08-15 14:07:00,416.2061,416.2358,416.1265,416.1315,9385
2025-08-15 14:08:00,416.1464,416.1762,416.0967,416.1762,9260
2025-08-15 14:09:00,416.1961,416.2359,416.037,416.0967,20204
2025-08-15 14:10:00,416.0867,416.1464,416.0271,416.1464,9383
2025-08-15 14:11:00,416.1365,416.2259,416.1116,416.1961,17442
2025-08-15 14:12:00,416.1911,416.2259,416.1762,416.211,5240
2025-08-15 14:13:00,416.211,416.216,415.9774,416.0669,24741
2025-08-15 14:14:00,416.0967,416.1563,416.0867,416.1265,9198
2025-08-15 14:15:00,416.1365,416.2259,416.1265,416.2249,23750
2025-08-15 14:16:00,416.2061,416.2259,416.1563,416.1862,8244
2025-08-15 14:17:00,416.215,416.2184,416.1762,416.1862,17000
2025-08-15 14:18:00,416.1663,416.1996,416.1166,416.1265,15388
2025-08-15 14:19:00,416.1265,416.2259,416.1167,416.216,14848
2025-08-15 14:20:00,416.216,416.216,416.0569,416.0569,13482
2025-08-15 14:21:00,416.0569,416.1762,416.0074,416.1762,14897
2025-08-15 14:22:00,416.1762,416.216,416.0867,416.1713,14605
2025-08-15 14:23:00,416.1663,416.2011,416.1116,416.1414,11048
2025-08-15 14:24:00,416.1563,416.1663,416.057,416.0967,8715
2025-08-15 14:25:00,416.0867,416.2061,416.0669,416.1961,12635
2025-08-15 14:26:00,416.2061,416.2458,416.1563,416.2458,9433
2025-08-15 14:27:00,416.2458,416.3751,416.2458,416.3751,17674
2025-08-15 14:28:00,416.3452,416.4191,416.3254,416.4191,28722
2025-08-15 14:29:00,416.4148,416.4944,416.3949,416.4944,8350
2025-08-15 14:30:00,416.5043,416.5391,416.3609,416.4347,14483
2025-08-15 14:31:00,416.4546,416.4645,416.3552,416.4496,8047
2025-08-15 14:32:00,416.4496,416.4944,416.385,416.4645,35475
2025-08-15 14:33:00,416.4447,416.554,416.4447,416.5242,9021
2025-08-15 14:34:00,416.5242,416.6534,416.5242,416.6336,20243
2025-08-15 14:35:00,416.6137,416.7031,416.5938,416.6186,17359
2025-08-15 14:36:00,416.6236,416.6982,416.6037,416.6188,16954
2025-08-15 14:37:00,416.5938,416.6336,416.5441,416.5739,14555
2025-08-15 14:38:00,416.5739,416.6485,416.5242,416.5341,9952
2025-08-15 14:39:00,416.5441,416.6733,416.5242,416.6137,13513
2025-08-15 14:40:00,416.6137,416.6982,416.6037,416.6982,7364
